index,x_cm,y_cm,yaw_rad,direction
404,133.23522145170145,151.28767001820583,-3.0734421864795864,-1
405,133.73358323006815,151.32795050108706,-3.048442186479586,-1
406,134.23078237131202,151.3806761436556,-3.0234421864795866,-1
407,134.72650814215442,151.4458139941011,-2.9984421864795863,-1
408,135.22045073012507,151.52332334338737,-2.973442186479586,-1
409,135.71230143718503,151.61315575069415,-2.9484421864795864,-1
410,136.20175287265283,151.71525507369105,-2.923442186479586,-1
411,136.68849914531367,151.82955750362464,-2.8984421864795866,-1
412,137.17223605459137,151.95599160519697,-2.8734421864795863,-1
413,137.65266128066395,152.09447836121012,-2.848442186479586,-1
414,138.12947457340363,152.2449312219495,-2.8234421864795864,-1
415,138.60237794002336,152.40725615927474,-2.798442186479586,-1
416,139.07107583131275,152.5813517253837,-2.7734421864795866,-1
417,139.53527532634646,152.76710911621478,-2.7484421864795863,-1
418,139.9946863155505,152.96441223944535,-2.723442186479586,-1
419,140.449021682011,153.17313778704585,-2.6984421864795864,-1
420,140.89799748091323,153.3931553123433,-2.673442186479586,-1
421,141.3413331169977,153.62432731154638,-2.6484421864795866,-1
422,141.70321489652997,153.82366226291788,-2.6277843238389966,-1
423,142.13865441820184,154.06941096172656,-2.6277843238389966,-1
424,142.5740939398737,154.31515966053524,-2.6277843238389966,-1
425,143.0095334615456,154.56090835934398,-2.6277843238389966,-1
426,143.44497298321744,154.80665705815267,-2.6277843238389966,-1
427,143.88041250488934,155.05240575696138,-2.6277843238389966,-1
428,144.3158520265612,155.29815445577006,-2.6277843238389966,-1
429,144.7512915482331,155.54390315457877,-2.6277843238389966,-1
430,145.18673106990494,155.78965185338748,-2.6277843238389966,-1
431,145.42310445355912,155.92305373487724,-2.6277843238389966,-1
432,145.8554269196191,156.17421954620062,-2.6027843238389963,-1
433,146.28133580071895,156.4361138081428,-2.577784323838996,-1
434,146.7005649176718,156.70857284531508,-2.5527843238389964,-1
435,147.11285226592616,156.99142637968814,-2.527784323838996,-1
436,147.51794017930982,157.2844976370103,-2.5027843238389966,-1
437,147.91557549106312,157.58760345728564,-2.4777843238389963,-1
438,148.30550969205987,157.90055440924291,-2.452784323838996,-1
439,148.3148569306,157.9082550644,-2.4521787849,-1
